,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,24.013331066226783,29.419890094760806,30.447273904823177,28.111075665806844,30.259120219807507,26.206158385782985,27.2519637291139,26.990607255289184,27.398142401817605,25.668904553804143,0,24.62713392225637,27.833950350370287,27.370825270031013,22.868117818936824,27.98823871574087,27.525007179420694,28.821149872466602,25.310908715290132,28.75452668875325,26.89575824410257,31.37866040427727,29.455957944528933,25.879079691385364,27.48592934287163,29.943089078928885,27.264313243665026,28.051422289159383,27.644798758697938,28.262134241834367,26.34878201372698,27.62268184450729,27.82007532558308,27.443118241390835,29.337059093249774,27.380291587279025,27.95349299473685,25.941621378536485,25.005808656565563,26.621233663614774,27.86719107299208,26.714823040782687
English,26.469576423426112,30.387771532266786,30.839747257664335,27.347256916673686,29.940245963004205,25.50059885267346,26.695439920462864,27.28140606947645,27.94425251829381,24.980765884266553,24.62713392225637,0,27.182549726808666,26.821743729790747,24.55688272721117,28.771500070904974,26.861766087455425,28.106542996655875,25.876523205235305,28.32333999745749,25.900426888185333,30.926648235898355,28.963337573652904,26.48929151102091,27.06796840765998,29.282480073975215,26.245090157009763,28.456223844978656,28.374474706974308,28.31602999036373,27.56985164250463,26.92428862478217,27.393362696091376,27.519703208737894,29.5484113227167,28.10388897420579,29.418825755125035,26.60776187474254,24.35781043041652,26.845277944219934,26.951266817053025,25.070991976878897
French,28.20647616361215,28.746644286555764,29.399975541656215,28.086935793187404,28.709817315848614,26.95146688254056,25.442332851513243,26.83554960884815,28.199248158770995,27.474135294748823,27.833950350370287,27.182549726808666,0,25.757366938873115,27.498768894688734,27.83493021775444,28.84046452775486,29.013954664793065,27.342616854011478,28.269366256812944,24.547942613415056,30.60766949801939,29.154617810776823,26.84724710718698,27.82382551485031,28.62892980190012,28.612179630083958,27.748815831764173,28.11896842222907,28.401803680299086,25.650214477490145,26.020782421220414,27.721318858142403,27.532069213721066,28.258663716253455,27.432952738603127,28.453720009519937,24.688851968846144,27.481138853409465,27.222796949521644,27.392013635124144,25.931613326027048
Galician,26.239882207213437,26.049651759009468,28.24099830704811,27.234346423788505,29.871893619192004,25.050649434588426,23.28289898755483,26.325877338810127,28.161212101086317,28.260095125389416,27.370825270031013,26.821743729790747,25.757366938873115,0,27.43641051996564,28.48225984562485,28.04537540700422,29.40862103892002,25.280601803155083,26.031530143162733,24.82150680040039,31.244202063616072,29.090389868414125,25.5794839438022,27.236763406532102,29.332391462660446,29.092630298378353,25.635597925461138,25.28115431773889,29.181134201150442,22.432952677755353,26.472882840717787,26.97901875118726,26.65475181466158,24.845316588597285,28.027865782497187,29.51801320180229,20.656346504222245,25.675455083727957,26.06847019115579,27.01726621929845,25.659555095305162
German,26.192936829400477,29.615192123538655,29.763745755081654,27.3019958133783,29.102693957937337,26.29628636186766,27.489759299542698,26.799675991541264,27.320757455582275,24.53174113497376,22.868117818936824,24.55688272721117,27.498768894688734,27.43641051996564,0,27.214864846122083,27.683322858917922,27.942857736371966,25.461981030401944,28.463885222875657,25.893501316138458,30.52554605205952,29.189076127144507,26.564259380344616,27.553005456853242,28.393771623269775,27.468601330579293,28.053226576262155,28.055697344773556,28.219866202571108,27.57306415610679,26.910973922200995,27.771142750557058,27.29737588936798,29.1101276689782,27.39033350018852,28.243187651973567,26.7695553666959,24.397614869000698,26.616744445071348,27.024199545868953,25.732011514115857
Greek,29.551443379706743,29.19035548965067,28.485484543007356,28.372699030412768,29.76457599706276,27.69187729843621,27.8796523573813,27.309248185211388,29.423958972003767,29.215844381373174,27.98823871574087,28.771500070904974,27.83493021775444,28.48225984562485,27.214864846122083,0,28.989786479021703,28.717913488331543,27.290326469158355,30.003105730179662,26.741395085091245,29.48826849967288,28.639771870846502,27.87326647350091,28.698221771974133,29.3969197282813,30.009450555016315,28.76372538647089,28.73503182988179,29.024126293055414,28.167678217822672,27.44012405967176,28.3223706053014,28.463115297674996,28.307491384247236,28.542624013715674,29.31373781861237,26.579960764023507,28.323855552249764,27.500100708528624,28.092439641939684,26.516678524360497
Gujarati,29.76674746666195,29.769266468139424,31.309535364515607,24.449343169599377,30.953641418850808,26.796711632245405,27.445752395075495,27.516276303311024,29.527070243272203,28.65394244818496,27.525007179420694,26.861766087455425,28.84046452775486,28.04537540700422,27.683322858917922,28.989786479021703,0,22.30805588065855,28.547334823376744,29.644193190560095,27.650259030451835,32.225121214899715,29.377181793808948,26.762335601034955,19.961604682303452,27.640051010526502,29.442014257742407,28.193333914532147,28.81033565014602,28.850690309685817,28.865328588792895,27.910334248116264,29.17200717328995,28.40301971343765,28.562677942854293,28.63260419145432,29.731233282724304,26.901677296474343,27.329206427546886,27.67466777091915,24.48446296668739,27.30361302573913
Hindi,30.74996059625854,30.476103270725606,31.024301743901578,25.190599903704314,29.766076128626253,27.597954261008162,28.507570510546454,27.82214361194696,29.764579624190336,28.896877389457988,28.821149872466602,28.106542996655875,29.013954664793065,29.40862103892002,27.942857736371966,28.717913488331543,22.30805588065855,0,29.83956487166255,30.64667806116076,27.552025046746397,31.801259163515315,29.987653442159388,27.757052596037703,23.368366591649696,26.60839479004661,29.788006117640666,28.648586675771888,29.092790538180196,28.675164226133965,29.46613758438525,27.208977736937626,29.27491519625334,28.54371718651496,28.895435258735997,28.53433460756884,29.61162289759109,27.92686137949906,28.067724187565194,28.305938610325846,22.29892254228438,27.605065081932267
Icelandic,24.494066189488287,27.414621368866342,26.49687409410745,27.67696060860719,28.53889244124131,25.751784773816762,27.674880189261494,26.596794157153113,27.680712330232225,26.063136265626817,25.310908715290132,25.876523205235305,27.342616854011478,25.280601803155083,25.461981030401944,27.290326469158355,28.547334823376744,29.83956487166255,0,27.62865551972891,26.454796038100806,29.09718798612756,27.35739325296078,25.79522034613133,28.17981637175412,29.14109178787617,26.680262734537724,26.301573293651504,25.841290540668155,28.59438803065643,27.170670467753244,27.8418737341916,26.12659853713301,26.272981058208583,26.136779191091943,27.517299186866264,29.48288160160364,26.522153165663266,24.22797675676417,25.794496406727358,27.548581362558675,25.9765111000305
Irish,28.270670671916456,27.98522729576199,29.198866237867158,28.827459802868653,32.09299276773977,27.349323441210483,27.907007659704455,28.3036432892778,30.159270298400187,29.42660970676951,28.75452668875325,28.32333999745749,28.269366256812944,26.031530143162733,28.463885222875657,30.003105730179662,29.644193190560095,30.64667806116076,27.62865551972891,0,28.82027338572062,33.295139254141695,30.889342213271362,27.772558492367146,28.577941624894386,30.9364620235321,30.659617314942867,26.73853301992456,27.639626451263556,30.857868566174645,27.711998790017958,29.029596957730778,29.26998349640445,29.28248529098872,26.64791398646112,29.794567772349012,30.9332643088382,26.23646751239788,27.41475409288827,28.153016157643904,28.176369559328098,26.38698589953167
Italian,28.46743202947786,28.900836153479492,28.47559665714359,26.595852004198324,27.07098103267704,25.372351775905877,24.40429285208236,25.66605343063197,26.883734122731415,26.532184021239754,26.89575824410257,25.900426888185333,24.547942613415056,24.82150680040039,25.893501316138458,26.741395085091245,27.650259030451835,27.552025046746397,26.454796038100806,28.82027338572062,0,29.551551069033074,28.315597555085343,25.489104372668162,27.472209984337,27.354103420631613,28.407990657628385,27.62332750659131,27.321502609542343,26.19807018798391,24.505385535245313,23.211517446058153,25.97790182777477,25.92960196260559,28.292689063631624,26.3661574994,27.643189598586723,23.924633672748428,26.46727761109985,25.681234807304893,26.57650957690002,23.825629835392196
Latvian,31.073304651473208,31.41669091612606,29.693023094494578,30.05597063113677,28.203225541192822,29.944613917624594,31.774506548254553,29.852930451553064,30.235716642392234,32.73581988611992,31.37866040427727,30.926648235898355,30.60766949801939,31.244202063616072,30.52554605205952,29.48826849967288,32.225121214899715,31.801259163515315,29.09718798612756,33.295139254141695,29.551551069033074,0,24.13690882501989,29.231871118977786,32.11855641299216,30.96069621402831,31.605285281744468,31.17615414387253,30.58589742384008,28.679985325382326,31.106228369228113,29.405699180095773,27.477796584511538,28.314892315615822,30.885352333596977,29.0966525435255,30.22646879604147,31.90432808289689,30.668999449959436,28.516116892325385,29.773664206978264,29.46205871622447
Lithuanian,29.78582603042316,29.7883171900589,29.030437725856938,28.950203247075255,28.323134982749416,27.54959387677501,29.130984805792142,27.52453881488064,29.24275144249775,31.147583585873072,29.455957944528933,28.963337573652904,29.154617810776823,29.090389868414125,29.189076127144507,28.639771870846502,29.377181793808948,29.987653442159388,27.35739325296078,30.889342213271362,28.315597555085343,24.13690882501989,0,27.21351188546887,29.43996562405616,30.860682301831947,29.66387759497445,29.407516992719664,28.750740007841134,27.61818273380452,29.890759553510744,28.307527906310945,26.774658321709964,26.741943148301033,28.814583029807388,28.344335496042294,29.325652324413507,28.993782469997967,28.4163289845173,26.89440677622532,28.898191079590518,28.160257212839642
Macedonian,27.552837231460806,28.16178393620472,29.051782625183343,25.90476174137759,23.97185693171161,19.775901526938355,26.211862015183094,21.328090093935117,24.2159203134706,27.72248994355501,25.879079691385364,26.48929151102091,26.84724710718698,25.5794839438022,26.564259380344616,27.87326647350091,26.762335601034955,27.757052596037703,25.79522034613133,27.772558492367146,25.489104372668162,29.231871118977786,27.21351188546887,0,26.477607065875414,28.759735428037118,29.284803518736506,26.08466420183794,26.609274070022664,24.44240664014261,25.782209076435265,26.78475317551464,21.978419496060578,19.104927146234484,26.935532867630947,23.419360044244407,25.317693041054323,25.064226233294114,25.989984516224528,20.91490639776781,25.772099722206214,25.150402194744434
Marathi,29.661164590713465,28.96133492711085,30.570555135657838,24.980830535580058,31.008410883835776,26.2114935199918,26.78414841883322,26.872752998697944,29.52353091853894,28.488730804690057,27.48592934287163,27.06796840765998,27.82382551485031,27.236763406532102,27.553005456853242,28.698221771974133,19.961604682303452,23.368366591649696,28.17981637175412,28.577941624894386,27.472209984337,32.11855641299216,29.43996562405616,26.477607065875414,0,28.43931585960854,29.07411341778458,27.60343980016423,28.5047977534415,28.85854369725337,28.067548083050436,27.66053064233798,28.471919175206263,28.035301408199665,27.769540313343818,27.916533713451827,29.411864177612284,25.942400710189677,26.932274647877296,27.398453011712014,24.812641335092287,26.882092087770992
Nepali,27.922016935471856,27.85018923620683,28.46330940190192,25.77417510631427,25.588559712708346,29.31809682167834,30.508495129566647,29.431797739791655,28.728566409366607,29.010707574109098,29.943089078928885,29.282480073975215,28.62892980190012,29.332391462660446,28.393771623269775,29.3969197282813,27.640051010526502,26.60839479004661,29.14109178787617,30.9364620235321,27.354103420631613,30.96069621402831,30.860682301831947,28.759735428037118,28.43931585960854,0,28.774510318572222,28.62037778706383,29.025987590798298,29.962700183751586,29.05148457418879,27.64902381542773,28.754028466212535,28.14663133672974,27.65402461272535,28.38939154270082,29.4662806820413,29.443180062998145,28.463301615364454,28.390897907155136,26.10238940990101,27.69115089578985
Norwegian,25.96087904829821,29.72120670377307,29.89187865473894,30.22260171451493,29.00283256815222,28.929046551640372,28.396859577384262,28.89166155637646,30.39855374681518,25.146345235831827,27.264313243665026,26.245090157009763,28.612179630083958,29.092630298378353,27.468601330579293,30.009450555016315,29.442014257742407,29.788006117640666,26.680262734537724,30.659617314942867,28.407990657628385,31.605285281744468,29.66387759497445,29.284803518736506,29.07411341778458,28.774510318572222,0,30.81361995650928,30.16755478594813,30.425352379860755,29.44250385213513,28.262066108125886,29.676839264494884,29.4203671627673,29.413186353269097,29.06857194291663,29.356537505738416,28.11739695434667,23.55723875668454,28.993540694872355,29.224452673246027,28.676632489161094
Pashto,26.557029613992952,26.13515531537214,27.142444237390716,27.234619473247363,29.812456156498072,26.37629223921263,28.260745227528506,27.287574297332057,28.22385491090583,29.503219121317354,28.051422289159383,28.456223844978656,27.748815831764173,25.635597925461138,28.053226576262155,28.76372538647089,28.193333914532147,28.648586675771888,26.301573293651504,26.73853301992456,27.62332750659131,31.17615414387253,29.407516992719664,26.08466420183794,27.60343980016423,28.62037778706383,30.81361995650928,0,24.013681985481433,29.251658326507187,27.5850923530057,28.639109213375548,27.3981583529772,27.297388818222345,24.835941088291467,28.562100436153045,29.810340370315195,26.73112516006125,27.181108924632642,26.408099530174805,26.385891969982257,26.2000663801822
Persian,26.58859774925342,26.11516649936823,26.4899046480239,27.50189961875114,29.228580965488067,26.54137211314447,28.434114465772474,26.832492248644744,28.086210475851367,29.93054385146871,27.644798758697938,28.374474706974308,28.11896842222907,25.28115431773889,28.055697344773556,28.73503182988179,28.81033565014602,29.092790538180196,25.841290540668155,27.639626451263556,27.321502609542343,30.58589742384008,28.750740007841134,26.609274070022664,28.5047977534415,29.025987590798298,30.16755478594813,24.013681985481433,0,28.697367527271428,27.936356063563654,28.378678271580416,26.96401600230781,26.79113257807974,25.49340909924836,28.646174804291416,29.92237220310039,27.409469541502137,26.70250665422232,26.319519877110196,26.511351290482377,26.700828412872035
Polish,30.14999669859289,30.52505836423372,30.62574868135523,27.848282870202432,25.61121484024792,25.03320872677772,28.65445564009231,24.063243374754162,25.04957725696083,28.71420140520276,28.262134241834367,28.31602999036373,28.401803680299086,29.181134201150442,28.219866202571108,29.024126293055414,28.850690309685817,28.675164226133965,28.59438803065643,30.857868566174645,26.19807018798391,28.679985325382326,27.61818273380452,24.44240664014261,28.85854369725337,29.962700183751586,30.425352379860755,29.251658326507187,28.697367527271428,0,27.85945495245809,27.15254458043315,24.22167656943985,24.000131081173226,29.800020706142266,22.8998189427413,25.896815051436054,27.885487450607567,28.411937722879507,23.2899075363921,27.582800185030575,26.769951804911784
Portuguese,28.322251116170488,28.78465184386494,29.850367830900506,27.537419661182028,29.083478860683456,26.248737770405953,23.972938573935792,26.40259327479047,27.673042121988036,27.372307751957464,26.34878201372698,27.56985164250463,25.650214477490145,22.432952677755353,27.57306415610679,28.167678217822672,28.865328588792895,29.46613758438525,27.170670467753244,27.711998790017958,24.505385535245313,31.106228369228113,29.890759553510744,25.782209076435265,28.067548083050436,29.05148457418879,29.44250385213513,27.5850923530057,27.936356063563654,27.85945495245809,0,26.02283294653019,26.86588673379827,26.564817920447354,28.69004500110134,26.489960329258643,27.806669505683004,21.079831666839425,26.74874080730419,26.16863899002233,27.385954012316542,26.153153250670563
Romanian,28.856556360824317,29.641608419852346,29.630244040797223,27.34599493963185,27.854135096840462,26.800036781049002,25.536946161171162,26.545973546798482,28.31439302622645,27.36762812653001,27.62268184450729,26.92428862478217,26.020782421220414,26.472882840717787,26.910973922200995,27.44012405967176,27.910334248116264,27.208977736937626,27.8418737341916,29.029596957730778,23.211517446058153,29.405699180095773,28.307527906310945,26.78475317551464,27.66053064233798,27.64902381542773,28.262066108125886,28.639109213375548,28.378678271580416,27.15254458043315,26.02283294653019,0,27.292752463973464,27.153607329486267,28.806769176623252,27.328880753612623,28.038319871591533,25.405717598572544,26.850366953364414,26.90006122140573,26.82576884002424,25.735254322275644
Russian,27.735022355604464,28.323276907963656,28.491722977711863,27.50418090322511,23.936139918428772,23.203213674984156,28.12457211391156,23.573246201190354,24.489658051043055,28.599471663986407,27.82007532558308,27.393362696091376,27.721318858142403,26.97901875118726,27.771142750557058,28.3223706053014,29.17200717328995,29.27491519625334,26.12659853713301,29.26998349640445,25.97790182777477,27.477796584511538,26.774658321709964,21.978419496060578,28.471919175206263,28.754028466212535,29.676839264494884,27.3981583529772,26.96401600230781,24.22167656943985,26.86588673379827,27.292752463973464,0,21.54828291950375,27.68449994339528,23.640367624741714,26.189845400551615,27.053811711381268,27.140340578430695,20.514707696160823,27.42992971103922,26.128224207682788
Serbian,27.75693912817734,28.4835754400408,28.48385339015338,26.96483532495596,20.08390217703439,22.04315158521304,27.521498450869732,19.63394183819576,23.582133888819595,28.688324317977894,27.443118241390835,27.519703208737894,27.532069213721066,26.65475181466158,27.29737588936798,28.463115297674996,28.40301971343765,28.54371718651496,26.272981058208583,29.28248529098872,25.92960196260559,28.314892315615822,26.741943148301033,19.104927146234484,28.035301408199665,28.14663133672974,29.4203671627673,27.297388818222345,26.79113257807974,24.000131081173226,26.564817920447354,27.153607329486267,21.54828291950375,0,27.54921743414842,22.77314142570178,23.766749722599258,26.520768309751844,26.88543628225274,20.886997879169524,26.52940552144838,25.922450045227386
Sinhala,26.130760043951412,23.569667412935893,25.44517250311237,26.952382720691762,28.650815603442673,27.097135100377557,28.40788153074238,27.123510526326825,29.38774456044702,30.9442037196726,29.337059093249774,29.5484113227167,28.258663716253455,24.845316588597285,29.1101276689782,28.307491384247236,28.562677942854293,28.895435258735997,26.136779191091943,26.64791398646112,28.292689063631624,30.885352333596977,28.814583029807388,26.935532867630947,27.769540313343818,27.65402461272535,29.413186353269097,24.835941088291467,25.49340909924836,29.800020706142266,28.69004500110134,28.806769176623252,27.68449994339528,27.54921743414842,0,28.87913739711199,30.278246574361475,26.907711738478987,26.856838966437323,26.961637225632106,26.939419712379102,27.41411692477356
Slovak,29.01000309689637,29.053625689707477,29.976816990271004,27.864192830316,24.555736812508574,23.963095975024284,27.687387680652858,22.678157154479322,22.040835173394676,27.43682947614676,27.380291587279025,28.10388897420579,27.432952738603127,28.027865782497187,27.39033350018852,28.542624013715674,28.63260419145432,28.53433460756884,27.517299186866264,29.794567772349012,26.3661574994,29.0966525435255,28.344335496042294,23.419360044244407,27.916533713451827,28.38939154270082,29.06857194291663,28.562100436153045,28.646174804291416,22.8998189427413,26.489960329258643,27.328880753612623,23.640367624741714,22.77314142570178,28.87913739711199,0,23.93824784009159,26.524309892474605,27.2382554983988,22.589025721136014,26.93334691050525,26.19016596343828
Slovenian,29.97107147169123,30.63950328569766,30.859288410834125,29.37113801059227,25.481261279820572,25.77479077852886,28.596556635100193,23.030840573699187,26.08285877380652,28.541140857278698,27.95349299473685,29.418825755125035,28.453720009519937,29.51801320180229,28.243187651973567,29.31373781861237,29.731233282724304,29.61162289759109,29.48288160160364,30.9332643088382,27.643189598586723,30.22646879604147,29.325652324413507,25.317693041054323,29.411864177612284,29.4662806820413,29.356537505738416,29.810340370315195,29.92237220310039,25.896815051436054,27.806669505683004,28.038319871591533,26.189845400551615,23.766749722599258,30.278246574361475,23.93824784009159,0,27.473849441552957,28.573640848589378,25.1366332517592,28.53536524996225,28.0933830174613
Spanish,27.900347826401376,28.092192514778375,29.531924848430613,26.78333622422169,29.32930371262553,25.00572465113137,21.68912535497403,25.624959418021845,27.64339393326935,27.156328090435252,25.941621378536485,26.60776187474254,24.688851968846144,20.656346504222245,26.7695553666959,26.579960764023507,26.901677296474343,27.92686137949906,26.522153165663266,26.23646751239788,23.924633672748428,31.90432808289689,28.993782469997967,25.064226233294114,25.942400710189677,29.443180062998145,28.11739695434667,26.73112516006125,27.409469541502137,27.885487450607567,21.079831666839425,25.405717598572544,27.053811711381268,26.520768309751844,26.907711738478987,26.524309892474605,27.473849441552957,0,26.143978127331327,25.53550101723698,26.672495505495476,25.48873909397939
Swedish,25.609960207035147,28.321092194491364,29.076784942085936,26.873028711304585,29.198229860402826,25.87846142936327,26.488141530062865,26.38585941986012,27.58367159445798,24.416328924431316,25.005808656565563,24.35781043041652,27.481138853409465,25.675455083727957,24.397614869000698,28.323855552249764,27.329206427546886,28.067724187565194,24.22797675676417,27.41475409288827,26.46727761109985,30.668999449959436,28.4163289845173,25.989984516224528,26.932274647877296,28.463301615364454,23.55723875668454,27.181108924632642,26.70250665422232,28.411937722879507,26.74874080730419,26.850366953364414,27.140340578430695,26.88543628225274,26.856838966437323,27.2382554983988,28.573640848589378,26.143978127331327,0,26.520228980832474,26.3318437883754,25.592689466400532
Ukrainian,27.6470131781071,28.01572623430151,28.49767306266231,26.541968183126336,24.150782680231163,22.37829449013837,26.915035621709485,22.28419566669123,23.444400314024584,27.383748931373752,26.621233663614774,26.845277944219934,27.222796949521644,26.06847019115579,26.616744445071348,27.500100708528624,27.67466777091915,28.305938610325846,25.794496406727358,28.153016157643904,25.681234807304893,28.516116892325385,26.89440677622532,20.91490639776781,27.398453011712014,28.390897907155136,28.993540694872355,26.408099530174805,26.319519877110196,23.2899075363921,26.16863899002233,26.90006122140573,20.514707696160823,20.886997879169524,26.961637225632106,22.589025721136014,25.1366332517592,25.53550101723698,26.520228980832474,0,26.42227640682842,24.905851586800168
